protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_perturbed_iso,gnn_mean,42,crack_count,8,10,10,0.011961925872525231,0.015779815803931542,0.015343041544104184,0.9962975543523052,0.06949090957641602,0.06949090957641602,0.027507722377777058,0.03944863468408582,0.011142418399208882,0.01880306704122512,0.01918228863448393,0.01948566590909098,0.046137429773807526,0.06808205246925354,0.06878648102283477,0.06935002386569977
loco_perturbed_iso,gnn_mean,42,crack_count,9,4,4,0.011121987380453797,0.01633862286999673,0.015947568844832418,0.9959794843501453,0.07640230655670166,0.07640230655670166,0.025480318814516064,0.06052442967891691,0.010056630662474475,0.015540763393777317,0.016393983718313153,0.017076559977941823,0.065436452627182,0.07426784038543702,0.07533507347106934,0.0761888599395752
loco_perturbed_iso,gnn_mean,42,source_batch,batch_004,50,50,0.008955957990933638,0.011603980435103408,0.011304662482503032,0.9979392727059727,0.06112763285636902,0.06112763285636902,0.022232934832572927,0.030777019858360267,0.008337562903761864,0.012134226576470938,0.013540473247527097,0.016632197419883768,0.028172142803668976,0.039867617189884186,0.04962109476327893,0.05891912728548049
loco_perturbed_iso,gnn_mean,42,source_batch,batch_005,61,61,0.009936031753042635,0.014007516750559055,0.01360199000775479,0.9970173279809688,0.07906031608581543,0.0884624719619751,0.02346593141555786,0.041920268535614445,0.008916404281483322,0.014219582325122396,0.015485413067164968,0.01817292651680649,0.04564946889877319,0.06949090957641602,0.07615691423416138,0.0781895637512207
loco_perturbed_iso,gnn_mean,42,retained_or_restored,retained911,111,111,0.009494557085425967,0.0129800471110147,0.012567157789172915,0.9974310882265953,0.07906031608581543,0.0884624719619751,0.022864803671836853,0.03597262203693394,0.008624614506471352,0.013480315442945137,0.014681458931233063,0.018571636422735755,0.03175586462020874,0.06164860725402832,0.07005590200424194,0.07748838663101197
loco_perturbed_iso,gnn_mean,42,flat_response,nonflat,111,111,0.009494557085425967,0.0129800471110147,0.012567157789172915,0.9974310882265953,0.07906031608581543,0.0884624719619751,0.022864803671836853,0.03597262203693394,0.008624614506471352,0.013480315442945137,0.014681458931233063,0.018571636422735755,0.03175586462020874,0.06164860725402832,0.07005590200424194,0.07748838663101197
loco_perturbed_iso,gnn_mean,43,fire_family,perturbed_iso,111,111,0.008877506489799321,0.012495989437964074,0.012049640419228314,0.9976191175674768,0.07854253053665161,0.09416449069976807,0.022098340094089508,0.034886851906776456,0.00827302056990686,0.011953273330067024,0.014835838747561954,0.017920222689138093,0.03228724002838135,0.06289941072463989,0.07123443484306335,0.07762807011604309
loco_perturbed_iso,gnn_mean,43,crack_count,1,17,17,0.008321925897147638,0.011411452760885855,0.011171071445957352,0.9980085782700816,0.04626727104187012,0.09416449069976807,0.020053863525390608,0.028283491134643568,0.008275562561437732,0.010413682338644245,0.010605175805384994,0.010776180827715358,0.02797490358352661,0.03599115610122681,0.0382124900817871,0.044656314849853516
loco_perturbed_iso,gnn_mean,43,crack_count,10,3,3,0.009722891156790687,0.014338914477799725,0.01422965098364506,0.9969167892830675,0.07416349649429321,0.07416349649429321,0.011879725754261017,0.05613897323608402,0.008209110588812437,0.011896249712979208,0.012357142103500052,0.01272585601591673,0.060612380504608154,0.0714532732963562,0.07280838489532471,0.07389247417449951
loco_perturbed_iso,gnn_mean,43,crack_count,11,3,3,0.009509204739267058,0.013092065804376028,0.01306502309790187,0.9974774248129314,0.06386667490005493,0.06386667490005493,0.023121197521686565,0.04964292287826541,0.010488400877010627,0.010806435334389327,0.010846189641561664,0.010877993087299535,0.052943408489227295,0.0616820216178894,0.06277434825897217,0.06364820957183838
loco_perturbed_iso,gnn_mean,43,crack_count,12,3,3,0.010171506757456096,0.014942304625800028,0.014700631981085567,0.9966042957165727,0.07537323236465454,0.07537323236465454,0.026546841859817514,0.05418157219886791,0.007321661735167269,0.014649650723230642,0.015565649346738564,0.0162984482455449,0.06777310371398926,0.07385320663452148,0.07461321949958802,0.07522122979164124
loco_perturbed_iso,gnn_mean,43,crack_count,14,1,1,0.007029034563752472,0.011422043245981681,0.011422043245981681,0.9980794797760578,0.057246387004852295,0.057246387004852295,0.01664048433303833,0.04333688020706174,0.007029034563752472,0.007029034563752472,0.007029034563752472,0.007029034563752472,0.057246387004852295,0.057246387004852295,0.057246387004852295,0.057246387004852295
loco_perturbed_iso,gnn_mean,43,crack_count,2,10,10,0.008416563779359959,0.010912947763081467,0.01063148544048443,0.9981632460526085,0.041663408279418945,0.041663408279418945,0.02019059807062148,0.029595661163330053,0.007588263692670181,0.01139473449744162,0.012567106292384568,0.01350500372833893,0.023491069674491882,0.03901856243610382,0.04034098535776138,0.041398923695087436
loco_perturbed_iso,gnn_mean,43,crack_count,3,17,17,0.008556171382347206,0.01254240974803185,0.011977988983778188,0.997544740871348,0.07854253053665161,0.07854253053665161,0.021466892957687375,0.033613616824150136,0.008517594366777138,0.011388308542673706,0.012376145383373635,0.013080875135836053,0.03272557258605957,0.06544597148895263,0.07304641008377075,0.07744330644607544
loco_perturbed_iso,gnn_mean,43,crack_count,4,12,12,0.007701207334023029,0.010630348746535258,0.01033807980508973,0.9982782111052251,0.04795122146606445,0.07536262273788452,0.01815393716096876,0.02759344562888144,0.007163109624239265,0.009963657908508035,0.010919360025617919,0.011746490669177205,0.02433263137936592,0.04513414204120637,0.047063338756561275,0.04777364492416382
loco_perturbed_iso,gnn_mean,43,crack_count,5,18,18,0.009602342974835622,0.013332798373600572,0.01290050674432998,0.9972710929626434,0.07764357328414917,0.07883304357528687,0.021756520867347664,0.04220007121562957,0.008810384046347415,0.01476464128030128,0.015188724132346324,0.01598156658108117,0.03389407694339752,0.061361762881278994,0.06511103510856626,0.07513706564903257
loco_perturbed_iso,gnn_mean,43,crack_count,6,6,6,0.008290233680866455,0.010386956198885825,0.010221718416608698,0.998347559400637,0.0306856632232666,0.0306856632232666,0.01954280585050583,0.028093546628952037,0.008480087441743398,0.009821028311233052,0.009838196647460343,0.009851931316442176,0.026520535349845886,0.029320448637008667,0.030003055930137634,0.030549141764640807
loco_perturbed_iso,gnn_mean,43,crack_count,7,7,7,0.007309158526762309,0.01086958546634055,0.010572724693859809,0.9982270989980041,0.05823206901550293,0.07236337661743164,0.017774215340614317,0.025550010204315184,0.006573947543492083,0.008681499237408402,0.008804108965836588,0.008902196748579134,0.025912940502166748,0.054404163360595705,0.056318116188049314,0.057849278450012205
loco_perturbed_iso,gnn_mean,43,crack_count,8,10,10,0.011444992523212901,0.01535120580049841,0.014960146264502086,0.9964959538227661,0.07079648971557617,0.07079648971557617,0.029164306819438893,0.03778433322906491,0.010905334237413328,0.0159598422954317,0.018665146668914882,0.02082939016770144,0.04651963710784912,0.06863173246383666,0.06971411108970642,0.07058001399040222
loco_perturbed_iso,gnn_mean,43,crack_count,9,4,4,0.009614496934609335,0.015293570070040357,0.01476157958235175,0.9964773571430413,0.07748854160308838,0.07748854160308838,0.027646301686763755,0.061045646071434014,0.0071751773968094686,0.014978113214744898,0.016529088769657686,0.017769869213587922,0.06591075658798218,0.0753739595413208,0.07643125057220458,0.07727708339691162
loco_perturbed_iso,gnn_mean,43,source_batch,batch_004,50,50,0.008821098208427428,0.011603234348159564,0.011187017411604067,0.9979395376895809,0.060702770948410034,0.060702770948410034,0.022903581708669615,0.03251078963279714,0.00834943686963105,0.011733010050947549,0.014440372967939881,0.0188270208563228,0.025681301951408386,0.03859436511993408,0.04290172010660171,0.05280277997255322
loco_perturbed_iso,gnn_mean,43,source_batch,batch_005,61,61,0.008923742786005792,0.013182744626305934,0.012756708458264576,0.9973582307710643,0.07854253053665161,0.09416449069976807,0.02126079797744751,0.04289720058441168,0.008141528387538722,0.01215591733572913,0.014657845079410271,0.017121014511976083,0.04795122146606445,0.07079648971557617,0.07537323236465454,0.07800315618515015
loco_perturbed_iso,gnn_mean,43,retained_or_restored,retained911,111,111,0.008877506489799321,0.012495989437964074,0.012049640419228314,0.9976191175674768,0.07854253053665161,0.09416449069976807,0.022098340094089508,0.034886851906776456,0.00827302056990686,0.011953273330067024,0.014835838747561954,0.017920222689138093,0.03228724002838135,0.06289941072463989,0.07123443484306335,0.07762807011604309
loco_perturbed_iso,gnn_mean,43,flat_response,nonflat,111,111,0.008877506489799321,0.012495989437964074,0.012049640419228314,0.9976191175674768,0.07854253053665161,0.09416449069976807,0.022098340094089508,0.034886851906776456,0.00827302056990686,0.011953273330067024,0.014835838747561954,0.017920222689138093,0.03228724002838135,0.06289941072463989,0.07123443484306335,0.07762807011604309
loco_perturbed_iso,gnn_mean,44,fire_family,perturbed_iso,111,111,0.008839448338715333,0.012354092378674476,0.011909062244916094,0.9976728823470649,0.07824182510375977,0.07824182510375977,0.02231089025735855,0.035739120841026345,0.008070741642694005,0.011756034842768654,0.014697913202594538,0.01862575187668449,0.033681631088256836,0.06133902072906494,0.0692732036113739,0.0771327316761017
loco_perturbed_iso,gnn_mean,44,crack_count,1,17,17,0.008251961385301362,0.011035555800138212,0.010855013835474638,0.9981376136053838,0.046444594860076904,0.06914931535720825,0.02115330100059507,0.03295283079147345,0.007932822357435695,0.010481723666679665,0.010952740736672135,0.011242028694660938,0.03031820058822632,0.0376248300075531,0.039417779445648185,0.04503923177719116
loco_perturbed_iso,gnn_mean,44,crack_count,10,3,3,0.007282356014017198,0.012543135905901002,0.012524045867905993,0.9976407013795687,0.07174175977706909,0.07174175977706909,0.015086960792541508,0.054913582801818885,0.0075154285572591375,0.008010928711441696,0.008072866230714515,0.00812241624613277,0.059692561626434326,0.06933192014694214,0.07053683996200562,0.0715007758140564
loco_perturbed_iso,gnn_mean,44,crack_count,11,3,3,0.012427096646991584,0.015537957620051765,0.015436616553891046,0.9964468329535129,0.06133902072906494,0.06133902072906494,0.02400549054145813,0.04824438810348514,0.013302823864534253,0.014831002288665929,0.015022024591682387,0.015174842434095556,0.0526585578918457,0.05960292816162109,0.060470974445343016,0.061165411472320554
loco_perturbed_iso,gnn_mean,44,crack_count,12,3,3,0.011856838429723281,0.01643349642273141,0.016220249377461134,0.9958927168868436,0.07325923442840576,0.07325923442840576,0.0296804279088974,0.05439251661300669,0.009683020962554901,0.01608645025579656,0.016886878917451765,0.017527221846775933,0.06633776426315308,0.07187494039535522,0.07256708741188049,0.07312080502510071
loco_perturbed_iso,gnn_mean,44,crack_count,14,1,1,0.006048336258677185,0.010974683445970525,0.010974683445970525,0.9982269732451355,0.05566525459289551,0.05566525459289551,0.01814943552017212,0.047193729877471904,0.006048336258677185,0.006048336258677185,0.006048336258677185,0.006048336258677185,0.05566525459289551,0.05566525459289551,0.05566525459289551,0.05566525459289551
loco_perturbed_iso,gnn_mean,44,crack_count,2,10,10,0.008219885276477846,0.01069289074805722,0.01056511715200514,0.9982365746152968,0.03648632764816284,0.03648632764816284,0.02004267945885658,0.029642538130283353,0.007932593404758171,0.009583742623446417,0.010669225631434407,0.011537612037824803,0.02423667162656784,0.03492428958415985,0.03570530861616134,0.03633012384176254
loco_perturbed_iso,gnn_mean,44,crack_count,3,17,17,0.00824182234855374,0.01192046846427199,0.011519581357955283,0.997782201877752,0.07824182510375977,0.07824182510375977,0.019829988479614244,0.034398583769798326,0.008456678541957354,0.01028187248061915,0.010657543847795391,0.0111614974453801,0.03315305709838867,0.06396061182022095,0.07132339477539062,0.07685813903808594
loco_perturbed_iso,gnn_mean,44,crack_count,4,12,12,0.007690170907054116,0.010737820263701599,0.010513894565106457,0.9982432209743255,0.04734879732131958,0.06458413600921631,0.02102584391832347,0.029730684161186172,0.006988679410004225,0.010460102387139056,0.011315429928239251,0.01203887391957592,0.028637658804655075,0.045115315914154054,0.04641203582286835,0.047161445021629333
loco_perturbed_iso,gnn_mean,44,crack_count,5,18,18,0.009009664952890687,0.012460236387645979,0.012003103223085147,0.9976165904157995,0.07730215787887573,0.07730215787887573,0.020699709653854308,0.03805998682975757,0.008664633834459742,0.011583202448291858,0.012880435735597953,0.01704263384286008,0.035063788294792175,0.05968579053878784,0.06399501860141751,0.07464073002338406
loco_perturbed_iso,gnn_mean,44,crack_count,6,6,6,0.008694621607091257,0.0110257216370957,0.010834303631702022,0.9981380701955451,0.038605108857154846,0.038605108857154846,0.019613705575466156,0.030256680399179475,0.008225416123378473,0.010998067797207443,0.01118749813711057,0.011339042409033072,0.02875995635986328,0.034906305372714996,0.03675570711493492,0.03823522850871086
loco_perturbed_iso,gnn_mean,44,crack_count,7,7,7,0.00807563188448723,0.011721413282056864,0.011268425903967951,0.9979383331881513,0.057585299015045166,0.07311922311782837,0.024192622303962706,0.033420836329460156,0.00795330846163093,0.010664515563699066,0.011210275203233859,0.011646882914861694,0.033681631088256836,0.05308136940002442,0.055333334207534786,0.057134906053543086
loco_perturbed_iso,gnn_mean,44,crack_count,8,10,10,0.011390534354770767,0.015375771830668412,0.014697628413174593,0.9964847300295179,0.06895262002944946,0.06895262002944946,0.029544478654861435,0.04308360040187835,0.01084753754930418,0.016597728901466383,0.019010724789905738,0.02094112150065723,0.050552427768707275,0.0674307882785797,0.06819170415401458,0.06880043685436249
loco_perturbed_iso,gnn_mean,44,crack_count,9,4,4,0.010194965851966475,0.015422680289781157,0.014821380121759384,0.9964176289083501,0.07560789585113525,0.07560789585113525,0.027429195493459697,0.05978042125701903,0.007906148301773384,0.015457927631061586,0.017071982448706856,0.01836322630282308,0.06459477543830872,0.07348167300224304,0.07454478442668915,0.07539527356624603
loco_perturbed_iso,gnn_mean,44,source_batch,batch_004,50,50,0.008558073976977927,0.011230413621459831,0.010827380620016348,0.9980698189337412,0.054839760065078735,0.054839760065078735,0.022325056791305538,0.03159095704555509,0.008328782455598722,0.011454260880585578,0.013106123299994424,0.0187962362664889,0.028872083872556686,0.040440842509269714,0.04590601623058317,0.05191777437925338
loco_perturbed_iso,gnn_mean,44,source_batch,batch_005,61,61,0.009070083061450913,0.013204016979529436,0.012795686527620804,0.9973496981034501,0.07824182510375977,0.07824182510375977,0.022242248058319092,0.045297646522522,0.00796404700787341,0.011962303800172493,0.015213046894698847,0.018324324928346226,0.047275424003601074,0.06895262002944946,0.07325923442840576,0.07767802476882935
loco_perturbed_iso,gnn_mean,44,retained_or_restored,retained911,111,111,0.008839448338715333,0.012354092378674476,0.011909062244916094,0.9976728823470649,0.07824182510375977,0.07824182510375977,0.02231089025735855,0.035739120841026345,0.008070741642694005,0.011756034842768654,0.014697913202594538,0.01862575187668449,0.033681631088256836,0.06133902072906494,0.0692732036113739,0.0771327316761017
