protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_iso834,capacity_matched_deepsets,46,b005_0063,a03d47d65ee2b90a8c025edfe99097880852a13e71506ea0165f3dac1f3f9cbe,iso834,8,batch_005,sample_0384,False,0.006231072618335974,0.009903296980930513,0.025064468383789062
loco_iso834,capacity_matched_deepsets,46,b005_0065,5fa5e551c83bb129de314db6f9626944b81ba604269bf1586917b479d828da8f,iso834,8,batch_005,sample_0385,False,0.010999927999543363,0.014194716582126163,0.022330164909362793
loco_iso834,capacity_matched_deepsets,46,b005_0066,dde319022c6c918258478be68bb1cba61cb8ae172575bb65dc66fbda751b9422,iso834,6,batch_005,sample_0386,False,0.009907333332984174,0.012463333743056332,0.016489028930664062
loco_iso834,capacity_matched_deepsets,46,b005_0067,6effe3d29803223fda080e75956372ff1fc66e766ead02c0afe120cb3be2b175,iso834,1,batch_005,sample_0387,False,0.007111036814138537,0.009783679304205147,0.007760584354400635
loco_iso834,capacity_matched_deepsets,46,b005_0068,839069511a8aeb5b45a26523749678d81b98e2656f8cc8679ff81e687a5dc36d,iso834,11,batch_005,sample_0388,False,0.006080362640443395,0.008459038047269237,0.03242295980453491
loco_iso834,capacity_matched_deepsets,46,b005_0069,cc637921fde032c64a10796464d5c50c45e08de5bd05992b7f26320ee834db1d,iso834,3,batch_005,sample_0389,False,0.007207066675678628,0.008874203329105658,0.016692936420440674
loco_iso834,capacity_matched_deepsets,46,b005_0070,3542a80cd3566bb80f736e89fa9d2db7c835aba001fefbcf0dd1bf642a19eb6c,iso834,6,batch_005,sample_0390,False,0.01692963269401769,0.019128028844308868,0.005803942680358887
loco_iso834,gnn,42,b004_0000,56c4493a91640adf99623b245b8573d97dbf21ca915831bdf723bb6b9546a2bb,iso834,4,batch_004,sample_0000,False,0.010761961401974569,0.012290272236520504,0.02529662847518921
loco_iso834,gnn,42,b004_0001,7c000b5ecc7160e74be209f6bc1ef23dc70dd7cdb1117ae74ebb148b65a62450,iso834,4,batch_004,sample_0001,False,0.006793654905479463,0.008745526797314829,0.020204782485961914
loco_iso834,gnn,42,b004_0002,a4c6669c5d3f2e508b42056aab254b5e5385cf2c0e388b32d2d475c826e76d48,iso834,7,batch_004,sample_0002,False,0.007852084995781789,0.010027080391438549,0.038870036602020264
loco_iso834,gnn,42,b004_0003,7d3105c20983c15793e025b67d4dd5828c2f275a23af27f3fa0475331af5bc36,iso834,4,batch_004,sample_0003,False,0.011017019692503039,0.012742095381321763,0.02800571918487549
loco_iso834,gnn,42,b004_0004,a9c061605d2813f1a123fb90a6595dd10abc8998ff009e20c4aaa52567023ff1,iso834,5,batch_004,sample_0004,False,0.011073924478937368,0.015403813708059171,0.03460007905960083
loco_iso834,gnn,42,b004_0005,4af01899b774ff9a439f2d8e885f8bc8313c0e92a8b73b4c5f11281ff605e459,iso834,6,batch_004,sample_0005,False,0.0158571898326522,0.017999242011973737,0.026611685752868652
loco_iso834,gnn,42,b004_0006,2924d0a2874ea770ebac7588514ed0db2a93565dbcbaafeea9be21eeb43a2e4e,iso834,3,batch_004,sample_0006,False,0.01089541559092334,0.013016461794315634,0.009001076221466064
loco_iso834,gnn,42,b004_0007,bb140ef7812be1ae35c6e7e2ec9a7e53a6f8e3d0587128ac3935e40a17b6548a,iso834,4,batch_004,sample_0007,False,0.007609780144984605,0.00994158739452717,0.02656698226928711
loco_iso834,gnn,42,b004_0008,f278aa1d301f2632a948b6e54e3531ee908d4274265a0b03fe0f0b3a857efae2,iso834,3,batch_004,sample_0008,False,0.00612775584469076,0.007125876552851203,0.015914708375930786
loco_iso834,gnn,42,b004_0009,d8c505e732a84cdc9edf5dda2d3cb4270ccd2ac8a2c96a27b487dd643244bed6,iso834,8,batch_004,sample_0009,False,0.010645326165879359,0.01235903240757344,0.04614150524139404
loco_iso834,gnn,42,b004_0010,d694d56216a7b97e58e6ac2830f3318ee7d77bc0c71efc96da88d1c46eee5f73,iso834,5,batch_004,sample_0010,False,0.006615676352235138,0.008379883491145632,0.017598092555999756
loco_iso834,gnn,42,b004_0011,3226dada4bc9d916323bdba5e97d196ea3f119de8bcf2f7db4176364a0dd63a8,iso834,7,batch_004,sample_0011,False,0.01434820456827273,0.01655705483012538,0.05703824758529663
loco_iso834,gnn,42,b004_0012,4ad5a4112fd7d51f4366c4888e7dab5d9693d69d5c8eddf961cb2afb99eef04a,iso834,5,batch_004,sample_0012,False,0.006141261426640339,0.009115590191773984,0.040580928325653076
loco_iso834,gnn,42,b004_0013,fdab1605eadd1b0ed65333b4fe1348bbd15678d6d49d7c2acc5767143c164bb3,iso834,6,batch_004,sample_0013,False,0.010937874556564893,0.01188799441008792,0.01743084192276001
loco_iso834,gnn,42,b004_0014,fa02be82b6e9fe78447e806ad1a55555d05606b3ae9858d5a1a00c60bf327e72,iso834,4,batch_004,sample_0014,False,0.006335623684476634,0.007591303954602925,0.01070314645767212
loco_iso834,gnn,42,b004_0015,534735167485225517f4180b932c0ded0d907439e9420d0b8a65655786288f24,iso834,5,batch_004,sample_0015,False,0.010498944608891597,0.012617430549536708,0.0303572416305542
loco_iso834,gnn,42,b004_0017,97cfd0b80df54cb36d98b672d36e323cce69aebd950808480ff5cc9ec15f3cb9,iso834,7,batch_004,sample_0016,False,0.010961944206816251,0.01509542307715658,0.05985689163208008
loco_iso834,gnn,42,b004_0018,99f5b38e34645694057ba6f712bdd6c96e18ddcccdc01042e16843b2ef8815e4,iso834,1,batch_004,sample_0017,False,0.00626488946011809,0.00801219248062606,0.02310478687286377
loco_iso834,gnn,42,b004_0019,12e0031b7aec2a502f6ca881ea52d7238fde0489e4851c2994c7f3a33d349dc8,iso834,8,batch_004,sample_0018,False,0.014397768761779442,0.016926412976628384,0.04911905527114868
loco_iso834,gnn,42,b004_0020,a54b28fdcb9085eb7728a6e4ccec87abe8b15016d990629417ad82ffebd43059,iso834,4,batch_004,sample_0019,False,0.006114174718739557,0.008182529197586871,0.019719183444976807
loco_iso834,gnn,42,b004_0021,c39fe56063488e06bea6ea0a4e8a7f57f687bbe9f9d14ce8a22cf9af356351d6,iso834,3,batch_004,sample_0020,False,0.005765299205897284,0.0081725922619225,0.02554813027381897
loco_iso834,gnn,42,b004_0022,4ec7aeafc91d7a99224d0787dd5797d992b136207950ed0c6363890a5098322b,iso834,2,batch_004,sample_0021,False,0.0066236371143919524,0.008041085820246083,0.024068832397460938
loco_iso834,gnn,42,b004_0023,4f1157df6a09a1d587cea4a628b3af4fb29c1a4c848a5884dd2dac5d8cc7306e,iso834,7,batch_004,sample_0022,False,0.00953327308668465,0.011043497879261333,0.02745366096496582
loco_iso834,gnn,42,b004_0024,845963ce3445a26d19116816e94f65c615f2fa4bc80e96220fee6c7501a464a4,iso834,4,batch_004,sample_0023,False,0.007833600349602152,0.0100699011548484,0.024637937545776367
loco_iso834,gnn,42,b004_0025,6b07872edeb8ec6ed46474fa93db494959933911ad940f1dfbdc8923f646809c,iso834,1,batch_004,sample_0024,False,0.009006853352804652,0.010755544343355064,0.01169934868812561
loco_iso834,gnn,42,b004_0026,006f16bd26e589cc628ba2626e5021e32f6cf70cad9b336bc21868de9cbeec32,iso834,6,batch_004,sample_0025,False,0.007503908860390303,0.008995854575886445,0.02576524019241333
loco_iso834,gnn,42,b004_0027,c3bf3ea7871301f557653a1302204979aebe65e014902507d0161017e19d6a2c,iso834,8,batch_004,sample_0026,False,0.012614494525506849,0.014955576944083277,0.047316014766693115
loco_iso834,gnn,42,b004_0028,23d59f14ef9e94d41973273a54c6661bd049884cc571532e35137edd254d3111,iso834,6,batch_004,sample_0027,False,0.007198244394337545,0.008512834488283647,0.012316465377807617
loco_iso834,gnn,42,b004_0029,676d36293ff2927fa3ed2dbe14525add2132f0d47a97b3d276b930f6dc94be45,iso834,1,batch_004,sample_0028,False,0.006503029741713258,0.007884752831861073,0.019335508346557617
loco_iso834,gnn,42,b004_0030,fae2be2fe939191db89593061cb0a25dcb51a3cdb6be0dcd04018b1ce5e9c3fb,iso834,3,batch_004,sample_0029,False,0.007822401821613312,0.009704615468043944,0.026280581951141357
loco_iso834,gnn,42,b004_0031,8f5c551f4cdf3750c9f79700e0b2afdb7484c7a4ef6bbc544de6b29abbeb043a,iso834,2,batch_004,sample_0030,False,0.00783351405722196,0.009004204988589152,0.014768421649932861
loco_iso834,gnn,42,b004_0032,76917f26e4ea77389a485841b62c0568f8aba17d765a766c42d5d9977a2637ea,iso834,1,batch_004,sample_0031,False,0.006923476631035571,0.008464646855961626,0.017792850732803345
loco_iso834,gnn,42,b004_0033,453cb4a14d0b7597e95f15f722b5be98c6712e470b6493dc69fda68c4c2145a2,iso834,1,batch_004,sample_0032,False,0.01027500745458681,0.011943750030839669,0.028317272663116455
loco_iso834,gnn,42,b004_0034,39ee9f5b28a4a4b71ad6c0ec91e4c912a6f1c5688e0bd5cad91d45e2b2e970a2,iso834,3,batch_004,sample_0033,False,0.007391598991683272,0.009167979752301136,0.019450783729553223
loco_iso834,gnn,42,b004_0035,0c0561e1b4b200bfb6d4e7ec78e963dee30abd6591fcedb9d57ea4f7469af50a,iso834,4,batch_004,sample_0034,False,0.008249463177606707,0.009320991121444017,0.012171268463134766
loco_iso834,gnn,42,b004_0036,c3e7ad19b557e82d33304a9bd8954c8d8253009d9a75f50aedc1419797719377,iso834,3,batch_004,sample_0035,False,0.00620337819955388,0.007818574783344235,0.019494682550430298
loco_iso834,gnn,42,b004_0037,fb2fb31e2f5480154dea10a27cd4b981066ce0c9d7fda4dcccadc8374c2ebab6,iso834,5,batch_004,sample_0036,False,0.00837528821630556,0.010498345259324462,0.031469136476516724
loco_iso834,gnn,42,b004_0038,1db3383230c9134af2eb68939415d43710b847d388bfb4c4fb9e326b59a4a48d,iso834,5,batch_004,sample_0037,False,0.01283889685253628,0.016106047467255805,0.047646403312683105
loco_iso834,gnn,42,b004_0039,063d760e35c1068c43cf5ba2d6385324e76bf424faa392a6a0b3fa4c138a59a8,iso834,8,batch_004,sample_0038,False,0.007415103252793922,0.009002025776250087,0.024883419275283813
loco_iso834,gnn,42,b004_0040,2c303201830a3d3a254e6a0606d2e50b9e88c30a01b7d43e2d752397d9a50ba4,iso834,6,batch_004,sample_0039,False,0.009879200062790855,0.013988687441777734,0.041165709495544434
loco_iso834,gnn,42,b004_0041,4af7bea75492d2772d14150d627ca4866180175e2f7b1bb232c7d89a969b4981,iso834,6,batch_004,sample_0040,False,0.015013535491755752,0.0165872544408576,0.022932469844818115
loco_iso834,gnn,42,b004_0042,fc209465d3491bd76f93d36b18969a4a6524ad79adef4416d08c56795e3fae8e,iso834,2,batch_004,sample_0041,False,0.007445208484032115,0.008873683298211931,0.020116806030273438
loco_iso834,gnn,42,b004_0043,fd4ff05e34c11b4fafbde8fa1eb068c2be1ab7e3148a964e4022b071d96eb1ae,iso834,2,batch_004,sample_0042,False,0.007063948595132984,0.008582650653085716,0.018377840518951416
loco_iso834,gnn,42,b004_0044,909344b3a448a07e64ce9534a31f439670059d8d15f3c93690eb0a4195cc6c66,iso834,3,batch_004,sample_0043,False,0.008437571405875878,0.010950242369631543,0.03832453489303589
loco_iso834,gnn,42,b004_0045,169f18421149a7a2041b00fe090b07ffd1b88f2e2f2c5f13f0ba0833b7396e02,iso834,1,batch_004,sample_0044,False,0.008057277771781703,0.011039145606209546,0.03281682729721069
loco_iso834,gnn,42,b004_0046,dcec45779cb2934f32eb627e488d7c909a9555d00d0716a00bef2754120ea177,iso834,3,batch_004,sample_0045,False,0.00840180122950038,0.011114213910148163,0.030279874801635742
loco_iso834,gnn,42,b004_0047,72eeb8145a7d214fc3aa1e2c9017f35516dca0750bffff0dab15eba6289c717e,iso834,3,batch_004,sample_0046,False,0.007514267732374003,0.00995992944999684,0.039203643798828125
loco_iso834,gnn,42,b004_0048,694d027731357836485f63270047eea893403e3ee52848ea659af5ac1ae5516e,iso834,2,batch_004,sample_0047,False,0.005681870780030235,0.006984503584467597,0.00976783037185669
loco_iso834,gnn,42,b004_0049,70d7fa283412b9b2e25690f00b7926207801e411d47fc3e053859e8e623e7c90,iso834,6,batch_004,sample_0048,False,0.005002734663545109,0.007566176700005059,0.03513777256011963
loco_iso834,gnn,42,b004_0050,2a0b0bf31d5ad9069a5bbe7d7fff1bf294ba8ee1ccf4df5c369b2e692e673052,iso834,7,batch_004,sample_0049,False,0.007915237826890633,0.011252915216477264,0.04930490255355835
loco_iso834,gnn,42,b004_0051,ec6a984a95c5c854b1d5ea133143e762ac63f44704bb9d98ea6d60d03ef7c642,iso834,4,batch_004,sample_0050,False,0.007454397126299436,0.008592533470307083,0.016762644052505493
loco_iso834,gnn,42,b004_0052,977ce5ac80aed87991f5c80df9e516440be4859937ad162b66620d87037fe075,iso834,6,batch_004,sample_0051,False,0.010866878767971133,0.012374814816454182,0.022870004177093506
loco_iso834,gnn,42,b004_0053,9b3e98822d7b96a2498e277a47be2a103662d5c5b5b481f102e2ed742fb7697f,iso834,7,batch_004,sample_0052,False,0.007643002344936621,0.009861885774465068,0.02838456630706787
loco_iso834,gnn,42,b004_0054,1fb3d005cf25686473c1f6c9303a1fa48f11c7f0bf733b1b12befe418c31b4cf,iso834,8,batch_004,sample_0053,False,0.006005213763870177,0.00849850954622929,0.03560525178909302
loco_iso834,gnn,42,b004_0055,2a3a88f505e373df6f86358ff88824297a80bd7b323b63093e3cf0146a9cbb6a,iso834,1,batch_004,sample_0054,False,0.0074416745270861956,0.009925748487354,0.028456449508666992
loco_iso834,gnn,42,b004_0056,c77d463e72080e29c0bcdaec75576cd966066074ba1e1da09e71336bf1ccb5c5,iso834,8,batch_004,sample_0055,False,0.0074762617100457675,0.009733985869981315,0.025924623012542725
loco_iso834,gnn,42,b004_0057,b4b3ad85321b424672ec522ae1cb600d0d2c456e16d74b11b7f57b74f6602bbc,iso834,3,batch_004,sample_0056,False,0.008555612786382925,0.010126828799298049,0.022875547409057617
loco_iso834,gnn,42,b004_0058,ca1766163f885516939b28af132800458459ed945749df9435d45b20b33c5a48,iso834,7,batch_004,sample_0057,False,0.009611914148096179,0.01059717420522365,0.023102104663848877
loco_iso834,gnn,42,b004_0059,c0c5ba2966cdbb6cb6def781df9f6c962a15184c7a7781b44de50584c3f600e2,iso834,7,batch_004,sample_0058,False,0.022892772540694377,0.02486262110989067,0.03097432851791382
loco_iso834,gnn,42,b004_0060,bd96461108ee2dd18254faf16116c9ee12832bd8249e50acf0677d2c6587b8dd,iso834,8,batch_004,sample_0059,False,0.0077233272375630555,0.009372164427627203,0.02296745777130127
loco_iso834,gnn,42,b004_0061,c3a3367925cb1830bab97bd8b357c2d132308dd091f2b16447393ff4b87f6bec,iso834,8,batch_004,sample_0060,False,0.006851137661543049,0.010959008687739143,0.05439084768295288
loco_iso834,gnn,42,b004_0062,ef94b2da448a01963eadec2f261cf96f38e3c419de31d9b68d2aed6ddff4dfdd,iso834,2,batch_004,sample_0061,False,0.006873166035921847,0.008703815208852146,0.01969200372695923
loco_iso834,gnn,42,b004_0063,1a16b90f4bf6155c2f4f79ef1a1157ebe3fe644d55a6862b9b301631f84eeea8,iso834,6,batch_004,sample_0062,False,0.008160976479288007,0.010657090080178554,0.03442734479904175
loco_iso834,gnn,42,b004_0064,f0a9f5948fbddbde6fae476149ff96abf560701b76a66a05e81e5e7e03d800cf,iso834,7,batch_004,sample_0063,False,0.007623587109026362,0.008735627719161015,0.019726097583770752
loco_iso834,gnn,42,b004_0065,f2f985ebcc5350b787d137781e8fa5311b3a3c64d723e43736b109c00bc03b89,iso834,3,batch_004,sample_0064,False,0.008271173131270487,0.011437540529479352,0.03516080975532532
loco_iso834,gnn,42,b004_0066,f3cf8ab5ff1140c47d1e52861633cb8b8c076bed6c475915a6211f917137921f,iso834,8,batch_004,sample_0065,False,0.009152820669725293,0.013052074170061117,0.03676712512969971
loco_iso834,gnn,42,b004_0067,32f995f2eebdaae314317a88fcbfec9307e064ac321ec5e52f3db31bd2bc069c,iso834,7,batch_004,sample_0066,False,0.010490910501265134,0.01356384377169868,0.047494471073150635
loco_iso834,gnn,42,b004_0068,eb44a00d1ba9df98e86b7051109248cf8e841353f155df85559f789438df40bc,iso834,2,batch_004,sample_0067,False,0.011233366781570872,0.013996013478966025,0.038092970848083496
loco_iso834,gnn,42,b004_0069,2696d7fa9bb756d800698a5d3276b0ba65b836e92dcf8ff578a662fdc8a8f05e,iso834,8,batch_004,sample_0068,False,0.009180563211929603,0.011844009991072716,0.04242658615112305
loco_iso834,gnn,42,b004_0070,a49650d9b3b188983835f0cce54a6fdbf97e00b0599a0ec5ecf6f332155692b6,iso834,3,batch_004,sample_0069,False,0.006876118175807546,0.008724147141333226,0.024906516075134277
loco_iso834,gnn,42,b004_0071,3d11edf1d399e07036092ef563956080418f55ef35bc0b500fbf08a0fb310e31,iso834,1,batch_004,sample_0070,False,0.00919600814336636,0.011563056415354458,0.03413146734237671
loco_iso834,gnn,42,b004_0072,c69e6526e96a1f2c58321ac31322b7d652c0ede9080ba8eb21441516861631c1,iso834,3,batch_004,sample_0071,False,0.00990991037888605,0.014322791852429934,0.0423586368560791
loco_iso834,gnn,42,b004_0073,c4d4c8ed06b305dc1bc0f7cd343731f5afd27f2ca0943bf9c2506d5a7056d21b,iso834,8,batch_004,sample_0072,False,0.008239531553671008,0.010360300923205876,0.041837096214294434
loco_iso834,gnn,42,b004_0074,18e1e23812eb71ea81c6ee485ce96033ba9c081e06915584f65546ab05fe36b3,iso834,8,batch_004,sample_0073,False,0.01552312644045861,0.01703736846187369,0.02073568105697632
loco_iso834,gnn,42,b004_0075,c4ed79fae14e8069faa3c14a140034f6fc64e865a1c659b3c48671df6c916367,iso834,2,batch_004,sample_0074,False,0.007371499340553753,0.009062242650717986,0.025117695331573486
loco_iso834,gnn,42,b004_0076,2f271f71be0bf8aabb349a67e31f676e51c1424dfcde0ee46921ccb50b369087,iso834,6,batch_004,sample_0075,False,0.006577298839072712,0.00815213358742027,0.027459800243377686
loco_iso834,gnn,42,b004_0077,aeb1bd0f86ae1ba1b738737a2119c3fd5a4ea8278168b58d9c8e0709815bf7a5,iso834,5,batch_004,sample_0076,False,0.00732820737557333,0.012310990241878959,0.051597028970718384
loco_iso834,gnn,42,b004_0078,5c83d736efce202efbdd3c495699d9885e5ccb72140e5a97fd3de1af2562d838,iso834,7,batch_004,sample_0077,False,0.007740863583615569,0.008968327427155016,0.01898270845413208
loco_iso834,gnn,42,b004_0079,c8da2c01b1a19fcce77428183fe416eeced9ec2ac78539faf363aafaad49c77b,iso834,1,batch_004,sample_0078,False,0.008385162434128464,0.009995845383078038,0.020306766033172607
loco_iso834,gnn,42,b004_0080,9c056100d0044b81c662005e72db055bc54c3022fcd531051bf325a2f2ff9b96,iso834,4,batch_004,sample_0079,False,0.005316976091412247,0.006479432174695195,0.014361143112182617
loco_iso834,gnn,42,b004_0081,6abc9ae12be07e0021dd31e3ae9ec9d7b8e18807338dbe1dc65c46de3827ddd7,iso834,4,batch_004,sample_0080,False,0.005791281578970737,0.007365087026100366,0.018716126680374146
loco_iso834,gnn,42,b004_0082,c47fa87e73497bd986112a0df7293c7b123687e31aa7dcd1388bc3105c36c425,iso834,5,batch_004,sample_0081,False,0.01685726477718744,0.018995233668011556,0.0025408267974853516
loco_iso834,gnn,42,b004_0084,3d481b519e4204ca9b60228ee9e8f39c38fd2605c1b18b6564d14ee7263300fc,iso834,3,batch_004,sample_0082,False,0.006499071590235976,0.007978642099552244,0.019985944032669067
loco_iso834,gnn,42,b004_0086,c7f1d03f5581a7f997a4ea06350048f6079ba9fe5c1d510ada467ada8fb0119e,iso834,8,batch_004,sample_0083,False,0.00786089640660364,0.00998399195150056,0.045751988887786865
loco_iso834,gnn,42,b004_0087,fa9c626216cc9f7a102c68b876d5761c92896f22439cda88fa798311c2145b24,iso834,7,batch_004,sample_0084,False,0.006746248448969888,0.008118149154073525,0.019558429718017578
loco_iso834,gnn,42,b004_0088,83e9c88b903f2b1b312f2fe6d827bdeb514f23b7cf4a3ec6d23fdac998ce6520,iso834,2,batch_004,sample_0085,False,0.008062578065962087,0.010414140002491778,0.02859783172607422
loco_iso834,gnn,42,b004_0089,357115229a3b37a69467c350265a3ca674a7c695b9c2d1d3c6fd0b4351a795ef,iso834,4,batch_004,sample_0086,False,0.009668457337090226,0.011374584028887282,0.021966278553009033
loco_iso834,gnn,42,b004_0090,349f23ef1b22a85f10273f6e4f9260e0c045c6bc8ec299c539e4804cc6029826,iso834,1,batch_004,sample_0087,False,0.008609094824947294,0.01182977783768538,0.03849989175796509
loco_iso834,gnn,42,b004_0091,9d2792658113153d211f14262f2eacc59cc74364f03a018b25c6e9eaff9da8c4,iso834,6,batch_004,sample_0088,False,0.007696744298837224,0.009314798966201628,0.020372897386550903
loco_iso834,gnn,42,b004_0092,e7b3f3e10d80da14fd537f8a3978e04cc41c4bf85f76a588a406d0729e8141f1,iso834,4,batch_004,sample_0089,False,0.0065395461975551045,0.008188045090815459,0.022425800561904907
loco_iso834,gnn,42,b004_0093,88029f94355bb2ffe82bee3e3bcbc0a0190fb237c77e1621e42b228a57422d8d,iso834,8,batch_004,sample_0090,False,0.009787692398321434,0.011919717770285016,0.04560583829879761
loco_iso834,gnn,42,b004_0094,3932a1f132801d333cf46bdb07a829f61722f2e0d834ddf1c6a7c23122ee1bd4,iso834,5,batch_004,sample_0091,False,0.008348995728082344,0.009345798591889233,0.012449145317077637
