protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_iso834,gnn_mean,44,source_batch,batch_005,61,61,0.008300834688543474,0.011177594834799595,0.010816725322073938,0.99815122281139,0.055890679359436035,0.08322542905807495,0.018539518117904663,0.027536416053772043,0.007501802300332022,0.011701236372111274,0.012777597750308083,0.016477169694959135,0.025085240602493286,0.04073226451873779,0.04662972688674927,0.054413676261901855
loco_iso834,gnn_mean,44,retained_or_restored,retained911,158,158,0.008148599175214892,0.010751381459784394,0.010429124631453434,0.998270812865899,0.055890679359436035,0.08322542905807495,0.018098968267440795,0.028479174375533857,0.0076013659661422015,0.011021883492587044,0.012497329629469115,0.015615001834440428,0.024303004145622253,0.04012662172317505,0.04323574900627138,0.05497292339801788
loco_iso834,gnn_mean,44,flat_response,nonflat,158,158,0.008148599175214892,0.010751381459784394,0.010429124631453434,0.998270812865899,0.055890679359436035,0.08322542905807495,0.018098968267440795,0.028479174375533857,0.0076013659661422015,0.011021883492587044,0.012497329629469115,0.015615001834440428,0.024303004145622253,0.04012662172317505,0.04323574900627138,0.05497292339801788
loco_iso834,gnn_mean,45,fire_family,iso834,158,158,0.008197960050509514,0.010870317615851586,0.010511326288927815,0.9982323433101864,0.05521887540817261,0.08449512720108032,0.019045629352331162,0.03019066393375393,0.00759649069094267,0.011455653247530345,0.012905390206419058,0.01634033984886332,0.02526136487722397,0.04039235711097718,0.04462684392929077,0.04970497965812684
loco_iso834,gnn_mean,45,crack_count,1,19,19,0.007169868948132547,0.009508688942880435,0.009381758052389019,0.9986372049793406,0.035744309425354004,0.038802921772003174,0.017233818769454942,0.02716730713844301,0.007209384050525603,0.008619929361538808,0.008728954812786616,0.008905474461737227,0.025428056716918945,0.032461023330688475,0.03303345441818237,0.03520213842391968
loco_iso834,gnn_mean,45,crack_count,10,6,6,0.010361589287799563,0.013655464118177153,0.013255571242182468,0.9972948334127396,0.04425698518753052,0.058749616146087646,0.016283802688121796,0.027993303537368796,0.008757290262423577,0.01492695482905771,0.01647346343112285,0.017710670312774967,0.02706471085548401,0.0413605272769928,0.04280875623226166,0.04396733939647675
loco_iso834,gnn_mean,45,crack_count,11,3,3,0.006732997102815596,0.010195194451950289,0.010182418065546475,0.9984762313067127,0.04105508327484131,0.04105508327484131,0.02169188261032105,0.029372404813766496,0.007060500808426591,0.0070816859602928165,0.007084334104276094,0.007086452619462717,0.03156697750091553,0.03915746212005615,0.04010627269744873,0.04086532115936279
loco_iso834,gnn_mean,45,crack_count,12,2,2,0.012952289162356346,0.017054864731335793,0.01629032218178847,0.9958464406156874,0.04660904407501221,0.04660904407501221,0.03324992507696151,0.03731955766677854,0.012952289162356346,0.01782753697794969,0.01843694295489886,0.018924467736458193,0.04226866364479065,0.045740967988967894,0.046175006031990054,0.046522236466407775
loco_iso834,gnn_mean,45,crack_count,13,4,4,0.010624153005172972,0.013456237183677564,0.013346282738108558,0.9973817206499849,0.04645729064941406,0.04645729064941406,0.024330726265907286,0.031012673377990723,0.009939381730605344,0.012505419216439374,0.013009566554158436,0.013412884424333688,0.032832756638526917,0.043981173634529115,0.045219232141971585,0.04620967894792557
loco_iso834,gnn_mean,45,crack_count,15,1,1,0.01139417333436794,0.013917084259431039,0.013917084259431039,0.9971685032632603,0.028417587280273438,0.02963024377822876,0.02401718497276306,0.026680696010589595,0.01139417333436794,0.01139417333436794,0.01139417333436794,0.01139417333436794,0.028417587280273438,0.028417587280273438,0.028417587280273438,0.028417587280273438
loco_iso834,gnn_mean,45,crack_count,2,18,18,0.007326608964789979,0.009588444421866581,0.009352052107713296,0.9986056235054056,0.03840196132659912,0.03840196132659912,0.017540357261896098,0.02440225139260289,0.007021903289390391,0.009374725256786972,0.010775061208205143,0.01143429734423512,0.02249985933303833,0.03162879049777985,0.03588938415050506,0.03789944589138031
loco_iso834,gnn_mean,45,crack_count,3,17,17,0.007088294322804521,0.009396854626885203,0.00922951914283144,0.9986636319797688,0.04472553730010986,0.04472553730010986,0.017587679624557494,0.027683160305023206,0.006783381898383625,0.008484637529635039,0.009093879627399756,0.010204489494933456,0.02368868887424469,0.03736737966537476,0.04173033237457275,0.04412649631500244
loco_iso834,gnn_mean,45,crack_count,4,19,19,0.0076001697702845995,0.010158475819751527,0.009856751677976155,0.9984501903730624,0.03890872001647949,0.0702248215675354,0.019879685342311847,0.02624362230300906,0.007030641202066765,0.009574199223616084,0.010204025577814841,0.014099404237798005,0.024171948432922363,0.031521928310394284,0.03314653038978575,0.03775628209114075
loco_iso834,gnn_mean,45,crack_count,5,13,13,0.009333517905066325,0.01227574302590531,0.011870365916972051,0.9977443754416562,0.0446094274520874,0.08449512720108032,0.020386934280395508,0.031024143695831306,0.00966980210581764,0.012253099765445367,0.01341748340208022,0.014331008234962085,0.025748789310455322,0.03718003034591675,0.04092001318931579,0.043871544599533074
loco_iso834,gnn_mean,45,crack_count,6,16,16,0.00865487968854484,0.01134562823024973,0.010801040559797881,0.9980825327685131,0.05074888467788696,0.05074888467788696,0.017538167536258698,0.02717137336730957,0.007549226161886434,0.013225323291587047,0.013949199823937455,0.01466102112451049,0.022302545607089996,0.029561743140220642,0.036404386162757874,0.04787998497486114
loco_iso834,gnn_mean,45,crack_count,7,17,17,0.008559483359410657,0.010840469244968908,0.010664002045605324,0.9982228254066725,0.04891747236251831,0.04891747236251831,0.016236782073974602,0.03236168384552003,0.009067464925226618,0.011528836105202065,0.011943822891497221,0.012036224982289017,0.025008320808410645,0.04558266401290894,0.047795522212982174,0.04869308233261108
loco_iso834,gnn_mean,45,crack_count,8,21,21,0.00842229088159114,0.011127268288246148,0.010872748288015068,0.9981641440178904,0.05521887540817261,0.05778461694717407,0.017141759395599365,0.0323974370956421,0.008244874291732663,0.011168149040370692,0.011968232996639658,0.013904135478813142,0.0335162878036499,0.043731868267059326,0.04636108875274658,0.053447318077087407
loco_iso834,gnn_mean,45,crack_count,9,2,2,0.008954981677844876,0.012009014847000885,0.011654204740248256,0.9978338001488382,0.03903430700302124,0.03903430700302124,0.024039053916931133,0.03733229368925093,0.008954981677844876,0.010153679647406594,0.010303516893601808,0.01042338669055798,0.026639342308044434,0.03655531406402588,0.03779481053352356,0.0387864077091217
loco_iso834,gnn_mean,45,source_batch,batch_004,97,97,0.008053498925949365,0.010532280673167397,0.010214268917551178,0.9983290091738971,0.05521887540817261,0.05521887540817261,0.01869392395019531,0.030528798103332547,0.007597049973050102,0.011234522110126058,0.01244264764131092,0.01484834734777935,0.024612784385681152,0.04165346622467042,0.045052647590637186,0.050927684307098355
loco_iso834,gnn_mean,45,source_batch,batch_005,61,61,0.00842767692071172,0.011387204777751701,0.010983696207346402,0.9980812335825694,0.04660904407501221,0.08449512720108032,0.019818902015686035,0.029776155948638975,0.007595931408835239,0.011599106378242617,0.013513713891877503,0.018430522792652004,0.026451945304870605,0.03903430700302124,0.04156208038330078,0.04651799201965332
loco_iso834,gnn_mean,45,retained_or_restored,retained911,158,158,0.008197960050509514,0.010870317615851586,0.010511326288927815,0.9982323433101864,0.05521887540817261,0.08449512720108032,0.019045629352331162,0.03019066393375393,0.00759649069094267,0.011455653247530345,0.012905390206419058,0.01634033984886332,0.02526136487722397,0.04039235711097718,0.04462684392929077,0.04970497965812684
loco_iso834,gnn_mean,45,flat_response,nonflat,158,158,0.008197960050509514,0.010870317615851586,0.010511326288927815,0.9982323433101864,0.05521887540817261,0.08449512720108032,0.019045629352331162,0.03019066393375393,0.00759649069094267,0.011455653247530345,0.012905390206419058,0.01634033984886332,0.02526136487722397,0.04039235711097718,0.04462684392929077,0.04970497965812684
loco_iso834,gnn_mean,46,fire_family,iso834,158,158,0.008604976803320995,0.011253095734113061,0.01090269333287857,0.9981056619579621,0.0557093620300293,0.08135336637496948,0.018314579874277113,0.030610384047031352,0.008044686748600397,0.011913331714077076,0.013994315794867571,0.016164683363721025,0.026390738785266876,0.04256156086921693,0.04772191941738129,0.05548121273517609
loco_iso834,gnn_mean,46,crack_count,1,19,19,0.008739411278054878,0.010975847465101796,0.010848254903513106,0.998184210992305,0.03819930553436279,0.04322481155395508,0.014531183242797847,0.02505987644195566,0.008931954437103427,0.01052647096211793,0.011014534282635468,0.011430997578579872,0.019716620445251465,0.03236706256866455,0.0339367389678955,0.03734679222106934
loco_iso834,gnn_mean,46,crack_count,10,6,6,0.010337787960233585,0.013110679639114662,0.012777788984393091,0.9975063729821344,0.04598653316497803,0.0539013147354126,0.01293674111366272,0.028188923001289397,0.009696318233599429,0.01443085956891052,0.01558913884409627,0.01651576226424487,0.028201371431350708,0.04053017497062683,0.04325835406780243,0.04544089734554291
loco_iso834,gnn_mean,46,crack_count,11,3,3,0.006867693075553967,0.010731877467146536,0.010682584676085119,0.9983115841112536,0.04105192422866821,0.04105192422866821,0.02415481209754944,0.0328470015525818,0.006518437786669028,0.0076136805605692935,0.007750585907306827,0.007860110184696853,0.03479069471359253,0.03979967832565308,0.040425801277160646,0.0409266996383667
loco_iso834,gnn_mean,46,crack_count,12,2,2,0.012191808553504161,0.016456439073586623,0.01574939095845046,0.9961328092157706,0.04816436767578125,0.04816436767578125,0.030972051620483398,0.04147136092185971,0.012191808553504161,0.01692748723215744,0.0175194470669891,0.017993014934854428,0.04521191120147705,0.04757387638092041,0.04786912202835083,0.04810531854629516
loco_iso834,gnn_mean,46,crack_count,13,4,4,0.00948448462381226,0.012419038973932824,0.01231694256921838,0.9977697954706981,0.052368223667144775,0.052368223667144775,0.025047215819358825,0.03462352603673931,0.009301310038713158,0.010362327996580328,0.010567529362122543,0.010731690454556317,0.03278397023677826,0.048302415013313296,0.05033531934022903,0.051961642801761625
loco_iso834,gnn_mean,46,crack_count,15,1,1,0.012340605930715311,0.014774163503865116,0.014774163503865116,0.9968090106541143,0.03215062618255615,0.03215062618255615,0.025064468383789062,0.031133639812469478,0.012340605930715311,0.012340605930715311,0.012340605930715311,0.012340605930715311,0.03215062618255615,0.03215062618255615,0.03215062618255615,0.03215062618255615
loco_iso834,gnn_mean,46,crack_count,2,18,18,0.008225019542815905,0.010554825669095148,0.01016729639294874,0.9983103923321481,0.03926420211791992,0.03926420211791992,0.01610929965972899,0.024904593229293823,0.007491888997496152,0.011262711522276285,0.011810218445101717,0.014211240750355791,0.02178768813610077,0.03189407289028168,0.03363538682460784,0.0381384390592575
loco_iso834,gnn_mean,46,crack_count,3,17,17,0.00755759599109395,0.01001548371223871,0.009780575944633003,0.9984818841453579,0.047355473041534424,0.047355473041534424,0.017823624610900878,0.0277996301651001,0.00735872959504362,0.009739335492009024,0.010243095567480463,0.01040260791534283,0.022078871726989746,0.040785789489746094,0.04408427476882934,0.046701233386993404
loco_iso834,gnn_mean,46,crack_count,4,19,19,0.008017269053960073,0.010509434815716763,0.010176543273441231,0.9983412536753732,0.040576279163360596,0.08135336637496948,0.017296239733695984,0.02591427803039552,0.007179458854628391,0.011222052989435976,0.01248006801136204,0.0137728187099832,0.0233229398727417,0.030634665489196772,0.0362962782382965,0.03972027897834778
loco_iso834,gnn_mean,46,crack_count,5,13,13,0.009019831287079168,0.011786075199696383,0.011430101336287439,0.9979207359119795,0.0387151837348938,0.07338106632232666,0.018012487888336183,0.03045983433723451,0.008527608557802732,0.011694422791727254,0.013222681743199703,0.014674697850571301,0.02421891689300537,0.03841457366943359,0.03860549926757813,0.03869324684143066
loco_iso834,gnn_mean,46,crack_count,6,16,16,0.008551773027379493,0.010941835246048299,0.010560508430835341,0.9982165900063922,0.04582720994949341,0.04582720994949341,0.017500370740890503,0.027078241109848022,0.007666711405408187,0.012365602750758656,0.013439913891011575,0.013869079095540476,0.025298207998275757,0.034907788038253784,0.03978133201599121,0.04461803436279296
loco_iso834,gnn_mean,46,crack_count,7,17,17,0.008866884795052566,0.011471623146188763,0.01106107985252563,0.9980098597846208,0.05570554733276367,0.05570554733276367,0.01680293977260588,0.03211368322372438,0.007302975312608187,0.01331336820711855,0.014838361886681103,0.01554773353162359,0.031714677810668945,0.049031758308410646,0.05129694938659667,0.05482382774353027
loco_iso834,gnn_mean,46,crack_count,8,21,21,0.008822153485979912,0.011789380704640709,0.011495086590897133,0.9979391637988928,0.0557093620300293,0.0557093620300293,0.019245684146881104,0.038164246082305946,0.008922354241863627,0.011666991488366831,0.013686957723293149,0.014250007088555665,0.03996223211288452,0.052171528339385986,0.05531197786331177,0.05562988519668579
loco_iso834,gnn_mean,46,crack_count,9,2,2,0.00864975829227049,0.011807442139411647,0.011311711650856343,0.9979059096751153,0.03692346811294556,0.03692346811294556,0.024512997269630417,0.035632731020450586,0.00864975829227049,0.010190015084675102,0.010382547183725678,0.010536572862966139,0.02572864294052124,0.034684503078460695,0.03580398559570312,0.03669957160949707
loco_iso834,gnn_mean,46,source_batch,batch_004,97,97,0.008529404230832609,0.011030899731966973,0.010704210407470426,0.9981670480027611,0.0557093620300293,0.0557093620300293,0.01780729293823242,0.030174775123596193,0.008073317467189227,0.01166937159465962,0.014000297594265857,0.015065196860031998,0.025219380855560303,0.04331361055374146,0.047766351699829096,0.0557056999206543
loco_iso834,gnn_mean,46,source_batch,batch_005,61,61,0.008725149582523836,0.011597660310961232,0.011218313722462018,0.9980096538362573,0.052368223667144775,0.08135336637496948,0.019545316696166992,0.031054985523223895,0.00788749125404436,0.012012668320390045,0.013686957723293149,0.017293013632297512,0.027045488357543945,0.041296958923339844,0.04598653316497803,0.0522502064704895
loco_iso834,gnn_mean,46,retained_or_restored,retained911,158,158,0.008604976803320995,0.011253095734113061,0.01090269333287857,0.9981056619579621,0.0557093620300293,0.08135336637496948,0.018314579874277113,0.030610384047031352,0.008044686748600397,0.011913331714077076,0.013994315794867571,0.016164683363721025,0.026390738785266876,0.04256156086921693,0.04772191941738129,0.05548121273517609
